# targetAltitude=3000.0
time,altitude,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,pitch,roll,yaw
5.43,0.0,0.0,0.0,9.872601952190388,8.21690009765625,3.385401147460937,-4.299986181640625,28.343732786318288,101.28050374523185,47.65341280955193,0.0,0.0,-0.8702290076335878,-4.717557251908397,-1.4351145038167938
5.44,0.0,0.0,0.0,9.940568734474176,8.276755139160155,3.438073583984375,-4.299986181640625,28.343732786318288,101.28050374523185,47.65341280955193,0.0,0.0,-0.9312977099236641,-5.923664122137405,-1.5877862595419847
5.45,0.0,0.0,0.0,9.89255096145218,8.288726147460936,3.2632968627929686,-4.302380383300781,28.343732786318288,101.28050374523185,47.65341280955193,0.0,0.0,-1.9083969465648856,-6.5038167938931295,-2.1068702290076335
5.46,0.0,0.0,0.0,9.89255096145218,8.288726147460936,3.2632968627929686,-4.302380383300781,28.343732786318288,101.28050374523185,47.65341280955193,0.0,0.0,-1.9083969465648856,-6.5038167938931295,-2.1068702290076335
5.46,0.0,0.0,0.0,10.073088142423822,8.427589843749999,3.356670727539062,-4.378994836425781,28.343732786318288,101.28050374523185,47.65341280955193,0.0,0.0,-3.099236641221374,-5.1603053435114505,-1.7251908396946565
5.47,0.0,0.0,0.0,10.13161674723991,8.497021691894531,3.323151904296875,-4.405331054687499,28.343732786318288,101.28050374523185,47.65341280955193,0.0,0.0,-2.7938931297709924,-2.2290076335877864,-1.4351145038167938
5.47,0.0,0.0,0.0,10.13161674723991,8.497021691894531,3.323151904296875,-4.405331054687499,28.343732786318288,101.28050374523185,47.65341280955193,0.0,0.0,-2.7938931297709924,-2.2290076335877864,-1.4351145038167938
5.49,0.0,0.0,0.0,10.13161674723991,8.497021691894531,3.323151904296875,-4.405331054687499,28.343732786318288,101.28050374523185,47.65341280955193,0.0,0.0,-2.7938931297709924,-2.2290076335877864,-1.4351145038167938
5.49,0.0,0.0,0.0,10.185774949903012,8.556876733398436,3.375824340820312,-4.374206433105469,28.343732786318288,101.28050374523185,47.65341280955193,0.0,0.0,-1.8778625954198473,0.0,-0.24427480916030533
5.49,-0.08542792312779657,0.0,0.0,10.185774949903012,8.556876733398436,3.375824340820312,-4.374206433105469,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,-1.8778625954198473,0.0,-0.24427480916030533
5.5,-0.08542792312779657,0.0,0.0,10.158281365249415,8.465897070312499,3.4620156005859375,-4.4196962646484375,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,-1.5725190839694656,0.6412213740458015,1.0381679389312977
5.51,-0.08542792312779657,0.0,0.0,10.175731107589433,8.384494213867187,3.6391865234374996,-4.472368701171875,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,0.3511450381679389,0.13740458015267176,1.4351145038167938
5.52,-0.08542792312779657,0.0,0.0,10.145533989367177,8.413224633789062,3.4668040039062498,-4.486733911132812,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,-0.48854961832061067,-3.0229007633587788,1.7404580152671756
5.52,-0.08542792312779657,0.0,0.0,10.145533989367177,8.413224633789062,3.4668040039062498,-4.486733911132812,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,-0.48854961832061067,-3.0229007633587788,1.7404580152671756
5.53,-0.08542792312779657,0.0,0.0,10.159078673642874,8.468291271972657,3.380612744140625,-4.479551306152343,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,0.732824427480916,-6.1679389312977095,1.2366412213740459
5.55,-0.08542792312779657,0.0,0.0,10.14738785936738,8.501810095214843,3.239354846191406,-4.493916516113281,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,1.8931297709923665,-8.335877862595419,0.8854961832061069
5.56,-0.08542792312779657,0.0,0.0,10.051415756136024,8.410830432128906,3.392583752441406,-4.333505004882812,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,1.786259541984733,-5.557251908396947,0.6564885496183206
5.56,-0.08542792312779657,0.0,0.0,10.051415756136024,8.410830432128906,3.392583752441406,-4.333505004882812,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,1.786259541984733,-5.557251908396947,0.6564885496183206
5.57,-0.08542792312779657,0.0,0.0,10.078242231939033,8.40843623046875,3.5242648437499997,-4.295197778320312,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,2.3053435114503817,-2.7786259541984735,0.4732824427480916
5.57,-0.08542792312779657,0.0,0.0,10.078242231939033,8.40843623046875,3.5242648437499997,-4.295197778320312,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,2.3053435114503817,-2.7786259541984735,0.4732824427480916
5.58,-0.08542792312779657,0.0,0.0,10.047278035470061,8.444349255371094,3.4356793823242184,-4.223371728515625,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,2.381679389312977,-1.3893129770992367,0.7786259541984732
5.59,-0.08542792312779657,0.0,0.0,9.961279933658272,8.353369592285155,3.4428619873046875,-4.1946413085937495,28.36890430673957,101.28152940299277,47.66298909421778,0.0,0.0,1.5725190839694656,-0.9312977099236641,1.4198473282442747
5.6,-0.060482702195852056,2.4945220931945045,0.0,9.961279933658272,8.353369592285155,3.4428619873046875,-4.1946413085937495,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,1.5725190839694656,-0.9312977099236641,1.4198473282442747
5.61,-0.060482702195852056,0.0,0.0,9.95963171337165,8.37012900390625,3.327940307617187,-4.2497079467773435,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,-0.183206106870229,-0.6564885496183206,1.5267175572519085
5.62,-0.060482702195852056,0.0,0.0,10.062042587644351,8.413224633789062,3.3782185424804685,-4.364629626464843,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,-1.083969465648855,0.8091603053435115,1.6641221374045803
5.62,-0.060482702195852056,0.0,0.0,10.062042587644351,8.413224633789062,3.3782185424804685,-4.364629626464843,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,-1.083969465648855,0.8091603053435115,1.6641221374045803
5.63,-0.060482702195852056,0.0,0.0,9.942751681262143,8.226476904296874,3.450044592285156,-4.390965844726562,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,-1.4809160305343512,1.251908396946565,2.2442748091603053
5.64,-0.060482702195852056,0.0,0.0,9.838338632478592,8.262389929199218,3.342305517578125,-4.165910888671875,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,-2.351145038167939,0.04580152671755725,2.2900763358778624
5.65,-0.060482702195852056,0.0,0.0,9.912502904993282,8.298302954101562,3.3638533325195312,-4.2521021484374995,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,-0.4122137404580153,-0.13740458015267176,0.9770992366412213
5.66,-0.060482702195852056,0.0,0.0,9.912502904993282,8.298302954101562,3.3638533325195312,-4.2521021484374995,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,-0.4122137404580153,-0.13740458015267176,0.9770992366412213
5.67,-0.060482702195852056,0.0,0.0,10.070451622311323,8.374917407226562,3.414131567382812,-4.429273071289062,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,1.7251908396946565,0.015267175572519083,-0.015267175572519083
5.67,-0.060482702195852056,0.0,0.0,10.070451622311323,8.374917407226562,3.414131567382812,-4.429273071289062,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,1.7251908396946565,0.015267175572519083,-0.015267175572519083
5.68,-0.060482702195852056,0.0,0.0,10.080855391198057,8.465897070312499,3.3207577026367185,-4.350264416503906,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,2.366412213740458,-0.9312977099236641,-0.44274809160305345
5.69,-0.060482702195852056,0.0,0.0,10.083436038587063,8.456320263671875,3.380612744140625,-4.328716601562499,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,0.7022900763358778,-0.732824427480916,-0.12213740458015267
5.7,-0.060482702195852056,0.0,0.0,10.006283064488956,8.40843623046875,3.3710359375,-4.2497079467773435,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,0.5954198473282443,0.3969465648854962,0.13740458015267176
5.71,-0.060482702195852056,0.0,0.0,10.02009207044337,8.389282617187499,3.337517114257812,-4.3454760131835934,28.35505996964348,101.28122990684702,47.629310711885175,0.0,0.0,1.4961832061068703,1.0229007633587786,0.366412213740458
5.71,-0.04165772648498711,0.0,0.0,10.02009207044337,8.389282617187499,3.337517114257812,-4.3454760131835934,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,1.4961832061068703,1.0229007633587786,0.366412213740458
5.71,-0.04165772648498711,0.0,0.0,10.02009207044337,8.389282617187499,3.337517114257812,-4.3454760131835934,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,1.4961832061068703,1.0229007633587786,0.366412213740458
5.73,-0.04165772648498711,0.0,0.0,10.004149219050984,8.355763793945313,3.35188232421875,-4.3622354248046875,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,1.7709923664122138,1.3893129770992367,0.21374045801526717
5.74,-0.04165772648498711,0.0,0.0,10.119432557981321,8.475473876953124,3.4093431640625,-4.352658618164062,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,1.0381679389312977,2.0610687022900764,0.2748091603053435
5.75,-0.04165772648498711,0.0,0.0,10.082284806919457,8.429984045410155,3.4811692138671875,-4.297591979980469,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,-0.48854961832061067,1.7709923664122138,0.8549618320610687
5.76,-0.04165772648498711,0.0,0.0,10.082284806919457,8.429984045410155,3.4811692138671875,-4.297591979980469,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,-0.48854961832061067,1.7709923664122138,0.8549618320610687
5.76,-0.04165772648498711,0.0,0.0,10.112208529871458,8.410830432128906,3.4644098022460934,-4.417302062988281,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,-0.5343511450381679,0.8396946564885496,0.8702290076335878
5.81,-0.04165772648498711,0.0,0.0,10.106767198590155,8.420407238769531,3.3782185424804685,-4.453215087890625,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,-2.2748091603053435,-1.0076335877862594,1.6946564885496183
5.86,-0.04165772648498711,0.0,0.0,9.923945376101155,8.32463917236328,3.392583752441406,-4.204218115234375,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,-3.5114503816793894,0.22900763358778625,2.8396946564885495
5.91,-0.04165772648498711,0.0,0.0,10.035611772406886,8.367734802246094,3.4093431640625,-4.367023828124999,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,-3.9083969465648853,-1.3587786259541985,2.3053435114503817
5.95,-0.04165772648498711,0.0,0.0,10.231428279108417,8.564059338378906,3.3638533325195312,-4.474762902832031,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,0.2595419847328244,0.366412213740458,-0.44274809160305345
6.0,-0.04165772648498711,0.0,0.0,10.005598186649214,8.341398583984375,3.3638533325195312,-4.383783239746093,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,-0.8854961832061069,-0.32061068702290074,1.2366412213740459
6.05,-0.04165772648498711,0.0,0.0,10.080499427203836,8.406042028808594,3.3159692993164063,-4.467580297851562,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,-0.4122137404580153,-0.7480916030534351,-0.4580152671755725
6.1,-0.04165772648498711,0.0,0.0,10.075333691356594,8.427589843749999,3.287238879394531,-4.436455676269531,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,1.2061068702290076,-0.2595419847328244,0.9312977099236641
6.15,-0.04165772648498711,0.0,0.0,10.121281014540948,8.473079675292968,3.2920272827148436,-4.450820886230469,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,-1.5572519083969465,-0.6106870229007634,-0.061068702290076333
6.19,-0.04165772648498711,0.0,0.0,10.035017721317963,8.372523205566406,3.3710359375,-4.386177441406249,28.3245395066906,101.28100389177823,47.619060288051266,0.0,0.0,-4.809160305343512,-0.9618320610687023,1.297709923664122
6.21,-0.03501065081632282,0.33235378343322175,0.0,10.035017721317963,8.372523205566406,3.3710359375,-4.386177441406249,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,-4.809160305343512,-0.9618320610687023,1.297709923664122
6.21,-0.03501065081632282,0.33235378343322175,0.0,10.035017721317963,8.372523205566406,3.3710359375,-4.386177441406249,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,-4.809160305343512,-0.9618320610687023,1.297709923664122
6.24,-0.03501065081632282,0.0,0.0,10.046550592516116,8.350975390624999,3.35188232421875,-4.467580297851562,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,-7.877862595419847,1.6946564885496183,3.2213740458015265
6.29,-0.03501065081632282,0.0,0.0,9.859173597220034,8.188169677734374,3.0550013183593747,-4.563348364257812,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,-14.732824427480915,5.068702290076335,4.305343511450381
6.34,-0.03501065081632282,0.0,0.0,10.12731963391166,8.434772448730468,3.268085266113281,-4.553771557617187,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,-6.412213740458015,5.847328244274809,7.1603053435114505
6.36,-0.03501065081632282,0.0,0.0,10.12731963391166,8.434772448730468,3.268085266113281,-4.553771557617187,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,-6.412213740458015,5.847328244274809,7.1603053435114505
6.39,-0.03501065081632282,0.0,0.0,9.989356195052073,8.152256652832031,3.3255461059570313,-4.7189714721679685,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,-22.03053435114504,11.84732824427481,14.732824427480915
6.43,-0.03501065081632282,0.0,0.0,10.153254003345838,8.350975390624999,2.9281086303710935,-4.977545251464844,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,-12.473282442748092,3.6793893129770994,18.946564885496183
6.48,-0.03501065081632282,0.0,0.0,10.183031661984424,8.398859423828124,2.877830395507812,-4.987122058105468,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,6.458015267175573,-5.267175572519084,-1.786259541984733
6.53,-0.03501065081632282,0.0,0.0,10.327707107108251,8.556876733398436,2.844311572265625,-5.035006091308594,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,4.030534351145038,-5.129770992366412,-3.404580152671756
6.58,-0.03501065081632282,0.0,0.0,9.9795213428785,8.310273962402343,3.0693665283203124,-4.594472985839843,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,11.251908396946565,-3.5267175572519083,3.618320610687023
6.63,-0.03501065081632282,0.0,0.0,10.069275850454519,8.463502868652343,2.9448680419921875,-4.592078784179687,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,4.656488549618321,-4.229007633587786,-2.1068702290076335
6.68,-0.03501065081632282,0.0,0.0,9.969909358935805,8.312668164062499,2.942473840332031,-4.651933825683593,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,0.2900763358778626,-3.435114503816794,1.083969465648855
6.72,-0.03501065081632282,0.0,0.0,9.935341782908,8.346186987304687,2.96881005859375,-4.498704919433593,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,-1.5419847328244274,-3.068702290076336,0.0
6.77,-0.03501065081632282,0.0,0.0,10.146697252581756,8.441955053710936,3.009511486816406,-4.7572786987304685,28.174139849546737,101.28092408623422,47.56173875868633,0.0,0.0,-2.885496183206107,-0.6412213740458015,-0.5038167938931297
6.77,-0.17381875962820592,0.0,0.0,10.146697252581756,8.441955053710936,3.009511486816406,-4.7572786987304685,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-2.885496183206107,-0.6412213740458015,-0.5038167938931297
6.82,-0.17381875962820592,0.0,0.0,10.12193031558466,8.461108666992187,2.9735984619140625,-4.69263525390625,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-3.3893129770992365,-0.8396946564885496,-2.4427480916030535
6.87,-0.17381875962820592,0.0,0.0,10.09706601134945,8.487444885253906,2.978386865234375,-4.587290380859375,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-2.732824427480916,-0.7480916030534351,-1.5419847328244274
6.92,-0.17381875962820592,0.0,0.0,10.034517605853424,8.353369592285155,2.940079638671875,-4.7189714721679685,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-1.8931297709923665,0.44274809160305345,0.16793893129770993
6.96,-0.17381875962820592,0.0,0.0,10.277478395230254,8.583212951660157,2.8419173706054686,-4.886565588378906,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,1.1297709923664123,-0.33587786259541985,1.3587786259541985
7.01,-0.17381875962820592,0.0,0.0,9.821341182519806,8.145074047851562,3.0909143432617188,-4.534617944335937,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,1.0229007633587786,-1.786259541984733,4.748091603053435
7.06,-0.17381875962820592,0.0,0.0,9.890325057970438,8.279149340820313,3.0166940917968748,-4.491522314453125,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,0.6717557251908397,-2.183206106870229,-0.48854961832061067
7.11,-0.17381875962820592,0.0,0.0,10.12919353188289,8.437166650390624,2.920926025390625,-4.783614916992187,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-0.5343511450381679,-1.1603053435114503,-0.3969465648854962
7.16,-0.17381875962820592,0.0,0.0,9.990675632144969,8.305485559082031,3.057395520019531,-4.6351744140625,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-0.366412213740458,-0.9618320610687023,0.183206106870229
7.2,-0.17381875962820592,0.0,0.0,10.10474845780853,8.437166650390624,2.9831752685546875,-4.69263525390625,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-0.8091603053435115,-1.1450381679389312,-0.8244274809160306
7.25,-0.17381875962820592,0.0,0.0,9.95610502153941,8.307879760742187,2.987963671875,-4.601655590820312,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-0.6412213740458015,-0.5190839694656488,-0.030534351145038167
7.29,-0.17381875962820592,0.0,0.0,9.95610502153941,8.307879760742187,2.987963671875,-4.601655590820312,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-0.6412213740458015,-0.5190839694656488,-0.030534351145038167
7.3,-0.17381875962820592,0.0,0.0,10.091056151796254,8.444349255371094,2.9951462768554684,-4.642357019042969,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-3.145038167938931,-1.6488549618320612,-1.9389312977099236
7.35,-0.17381875962820592,0.0,0.0,10.473651552272965,8.757989672851561,2.8036101440429686,-5.013458276367187,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-0.9923664122137404,-0.8854961832061069,0.0
7.36,-0.17381875962820592,0.0,0.0,10.473651552272965,8.757989672851561,2.8036101440429686,-5.013458276367187,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-0.9923664122137404,-0.8854961832061069,0.0
7.4,-0.17381875962820592,0.0,0.0,9.724719308554453,8.142679846191406,3.1268273681640624,-4.299986181640625,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-0.030534351145038167,-0.24427480916030533,5.175572519083969
7.44,-0.17381875962820592,0.0,0.0,10.231608399277285,8.508992700195313,3.0621839233398433,-4.786009118652344,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,0.5343511450381679,0.7786259541984732,-0.2595419847328244
7.49,-0.17381875962820592,0.0,0.0,10.03363784483408,8.379705810546875,2.923320227050781,-4.680664245605469,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-1.8625954198473282,3.7251908396946565,0.15267175572519084
7.54,-0.17381875962820592,0.0,0.0,10.364738182997831,8.813056311035156,2.952050646972656,-4.587290380859375,28.289614041065214,101.28259064269517,47.5125392310547,0.0,0.0,-2.198473282442748,2.183206106870229,-1.450381679389313
7.54,-0.19995857414186524,0.0,0.0,10.364738182997831,8.813056311035156,2.952050646972656,-4.587290380859375,28.347823157911442,101.28290448474667,47.488002119353936,0.0,0.0,-2.198473282442748,2.183206106870229,-1.450381679389313
7.59,-0.19995857414186524,0.0,0.0,10.133098117193793,8.432378247070313,2.952050646972656,-4.781220715332031,28.347823157911442,101.28290448474667,47.488002119353936,0.0,0.0,0.3511450381679389,-0.8702290076335878,-3.7099236641221376
7.64,-0.19995857414186524,0.0,0.0,10.021917381953727,8.339004382324218,2.9759926635742184,-4.695029455566406,28.347823157911442,101.28290448474667,47.488002119353936,0.0,0.0,0.916030534351145,-2.3206106870229006,-1.9236641221374047
7.68,-0.19995857414186524,0.0,0.0,10.113184331439712,8.329427575683594,3.0909143432617188,-4.8314989501953125,28.347823157911442,101.28290448474667,47.488002119353936,0.0,0.0,-0.9007633587786259,-1.83206106870229,-2.8702290076335877
