# targetAltitude=50.0
# departureAltitude=15.0
# t0=2026-07-24T09:10:25.110000+00:00
# modeTransitions=12439.490:BOOST,12441.530:COAST
time,altitude,altitudeMSL,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,gpsAlt,pitch,roll,yaw
3600.54,0.17765726156268702,15.177657261562686,0.0,0.019034444444444444,10.043923942371977,0.9816226806640624,0.031124621582031248,9.995791931152343,37.23002812888062,101.23628743097034,28.026977749959542,43.87616166666667,10.246454,23.8,-0.32061068702290074,-1.282442748091603,0.24427480916030533
3600.55,0.17765726156268702,15.177657261562686,0.0,0.019034444444444444,10.08990664173224,0.9864110839843749,0.076614453125,10.041281762695311,37.23002812888062,101.23628743097034,28.026977749959542,43.87616166666667,10.246454,23.8,-0.2748091603053435,-1.2671755725190839,0.2748091603053435
3600.55,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.08990664173224,0.9864110839843749,0.076614453125,10.041281762695311,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,-0.2748091603053435,-1.2671755725190839,0.2748091603053435
3600.56,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.07469504251205,1.0271125122070313,0.0383072265625,10.022128149414062,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,-0.2748091603053435,-1.2213740458015268,0.2900763358778626
3600.57,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.0762223273383,1.0414777221679687,0.05027823486328125,10.022128149414062,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,-0.21374045801526717,-1.2671755725190839,0.32061068702290074
3600.59,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.029121571242495,1.0223241088867188,0.06943184814453125,9.976638317871092,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,-0.12213740458015267,-1.2213740458015268,0.2900763358778626
3600.6,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.154243078183024,1.0127473022460938,0.040701428222656245,10.103531005859374,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,-0.183206106870229,-1.1908396946564885,0.3816793893129771
3600.61,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.014305620222311,0.9935936889648437,0.06703764648437499,9.964667309570311,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,-0.33587786259541985,-1.2671755725190839,0.4580152671755725
3600.61,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.014305620222311,0.9935936889648437,0.06703764648437499,9.964667309570311,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,-0.33587786259541985,-1.2671755725190839,0.4580152671755725
3600.62,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.04128233355883,0.9792284790039062,0.02154781494140625,9.993397729492187,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,-0.10687022900763359,-1.2366412213740459,0.4580152671755725
3600.63,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.07157005781916,0.9935936889648437,0.07900865478515624,10.022128149414062,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,0.0,-1.2671755725190839,0.4122137404580153
3600.65,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.09037617574785,0.9935936889648437,0.033518823242187495,10.041281762695311,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,-0.12213740458015267,-1.1755725190839694,0.33587786259541985
3600.66,0.23825484419133458,15.238254844191335,0.0,0.019034444444444444,10.098017731687632,1.0223241088867188,0.03591302490234375,10.046070166015625,37.23600694996712,101.23556020902471,27.99879283443066,43.87616166666667,10.246454,23.8,-0.15267175572519084,-1.1755725190839694,0.32061068702290074
3600.66,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,10.098017731687632,1.0223241088867188,0.03591302490234375,10.046070166015625,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.15267175572519084,-1.1755725190839694,0.32061068702290074
3600.67,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,10.047613497299166,0.9935936889648437,0.05985504150390625,9.9981861328125,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.33587786259541985,-1.282442748091603,0.33587786259541985
3600.68,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,9.995079093120713,1.0606313354492187,0.07900865478515624,9.938331091308592,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.2595419847328244,-1.2213740458015268,0.3816793893129771
3600.69,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,10.047414960018427,1.01514150390625,0.06464344482421874,9.995791931152343,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.22900763358778625,-1.2213740458015268,0.44274809160305345
3600.71,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,10.09526933438075,1.0390835205078124,0.086191259765625,10.041281762695311,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.2748091603053435,-1.2213740458015268,0.3816793893129771
3600.71,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,10.09526933438075,1.0390835205078124,0.086191259765625,10.041281762695311,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.2748091603053435,-1.2213740458015268,0.3816793893129771
3600.72,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,10.077261909207307,1.0007762939453124,0.10295067138671875,10.026916552734374,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.3511450381679389,-1.2061068702290076,0.3816793893129771
3600.73,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,10.035596064777831,0.9935936889648437,0.0383072265625,9.986215124511718,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.3511450381679389,-1.251908396946565,0.32061068702290074
3600.74,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,10.056879910925007,0.9648632690429687,0.08140285644531249,10.01015714111328,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.33587786259541985,-1.251908396946565,0.21374045801526717
3600.75,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,10.020037437537772,1.0271125122070313,0.062249243164062495,9.967061511230469,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.5343511450381679,-1.297709923664122,0.2748091603053435
3600.77,0.18668370165598636,15.186683701655987,0.0,0.019034444444444444,10.062906194076735,1.0271125122070313,0.062249243164062495,10.01015714111328,37.24072707215582,101.2361791058311,28.004943409750197,43.87616166666667,10.246454,23.8,-0.2748091603053435,-1.282442748091603,0.2595419847328244
3600.77,0.1827952451837478,15.182795245183748,0.0,0.019034444444444444,10.062906194076735,1.0271125122070313,0.062249243164062495,10.01015714111328,37.22656670632641,101.23622577068244,27.992232732413704,43.87616166666667,10.246454,23.8,-0.2748091603053435,-1.282442748091603,0.2595419847328244
3600.78,0.1827952451837478,15.182795245183748,0.0,0.019034444444444444,10.080921351196809,0.967257470703125,0.07900865478515624,10.034099157714843,37.22656670632641,101.23622577068244,27.992232732413704,43.87616166666667,10.246454,23.8,-0.3816793893129771,-1.3435114503816794,0.366412213740458
3600.79,0.1827952451837478,15.182795245183748,0.0,0.019034444444444444,10.127821958606594,0.9864110839843749,0.040701428222656245,10.079588989257813,37.22656670632641,101.23622577068244,27.992232732413704,43.87616166666667,10.246454,23.8,-0.5954198473282443,-1.251908396946565,0.3816793893129771
3600.8,0.1827952451837478,15.182795245183748,0.0,0.019034444444444444,10.067517771304395,1.0031704956054688,0.0383072265625,10.01733974609375,37.22656670632641,101.23622577068244,27.992232732413704,43.87616166666667,10.246454,23.8,-0.21374045801526717,-1.1603053435114503,0.3511450381679389
3600.81,0.1827952451837478,15.182795245183748,0.0,0.019034444444444444,10.067517771304395,1.0031704956054688,0.0383072265625,10.01733974609375,37.22656670632641,101.23622577068244,27.992232732413704,43.87616166666667,10.246454,23.8,-0.21374045801526717,-1.1603053435114503,0.3511450381679389
3600.81,0.1827952451837478,15.182795245183748,0.0,0.019034444444444444,10.041809512163455,1.005564697265625,0.08140285644531249,9.991003527832031,37.22656670632641,101.23622577068244,27.992232732413704,43.87616166666667,10.246454,23.8,-0.3816793893129771,-1.2366412213740459,0.2900763358778626
3600.83,0.1827952451837478,15.182795245183748,0.0,0.019034444444444444,10.139461273521706,0.9816226806640624,0.07422025146484375,10.091559997558592,37.22656670632641,101.23622577068244,27.992232732413704,43.87616166666667,10.246454,23.8,-0.4122137404580153,-1.2671755725190839,0.32061068702290074
3610.4,0.1827952451837478,15.182795245183748,0.0,0.019034444444444444,10.122204974663058,1.0462661254882812,0.086191259765625,10.067617980957031,37.22656670632641,101.23622577068244,27.992232732413704,43.87616166666667,10.246454,23.8,-0.22900763358778625,-1.2061068702290076,0.3511450381679389
3610.41,0.1827952451837478,15.182795245183748,0.0,0.019034444444444444,10.122204974663058,1.0462661254882812,0.086191259765625,10.067617980957031,37.22656670632641,101.23622577068244,27.992232732413704,43.87616166666667,10.246454,23.8,-0.22900763358778625,-1.2061068702290076,0.3511450381679389
3610.41,0.1827952451837478,15.182795245183748,0.0,0.019034444444444444,10.008443946372047,1.0079588989257813,0.0383072265625,9.957484704589843,37.22656670632641,101.23622577068244,27.992232732413704,43.87616166666667,10.246454,23.8,-0.2900763358778626,-1.2061068702290076,0.32061068702290074
3610.42,0.27870695982482374,15.278706959824824,9.59117146389824,0.019034444444444444,10.008443946372047,1.0079588989257813,0.0383072265625,9.957484704589843,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.2900763358778626,-1.2061068702290076,0.32061068702290074
3610.43,0.27870695982482374,15.278706959824824,0.0,0.019034444444444444,10.07824564455831,1.01514150390625,0.0383072265625,10.026916552734374,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.2900763358778626,-1.2671755725190839,0.33587786259541985
3610.44,0.27870695982482374,15.278706959824824,0.0,0.019034444444444444,10.067495280932803,0.9983820922851562,0.10295067138671875,10.01733974609375,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.21374045801526717,-1.2213740458015268,0.3511450381679389
3610.45,0.27870695982482374,15.278706959824824,0.0,0.019034444444444444,10.10982091916651,1.0438719238281249,0.0526724365234375,10.05564697265625,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.3511450381679389,-1.2213740458015268,0.33587786259541985
3610.46,0.27870695982482374,15.278706959824824,0.0,0.019034444444444444,10.041980189938982,1.0558429321289062,0.04548983154296875,9.986215124511718,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.33587786259541985,-1.2366412213740459,0.4122137404580153
3610.47,0.27870695982482374,15.278706959824824,0.0,0.019034444444444444,10.11694466570673,1.0199299072265624,0.05985504150390625,10.065223779296874,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.3053435114503817,-1.1755725190839694,0.4122137404580153
3610.49,0.27870695982482374,15.278706959824824,0.0,0.019034444444444444,10.089023188194634,1.0031704956054688,0.0526724365234375,10.038887561035155,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.3053435114503817,-1.2366412213740459,0.3511450381679389
3610.5,0.27870695982482374,15.278706959824824,0.0,0.019034444444444444,10.115874029423518,0.9864110839843749,0.031124621582031248,10.067617980957031,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.3969465648854962,-1.2366412213740459,0.3053435114503817
3610.51,0.27870695982482374,15.278706959824824,0.0,0.019034444444444444,10.074545971208032,1.0007762939453124,0.062249243164062495,10.024522351074218,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.13740458015267176,-1.251908396946565,0.24427480916030533
3610.51,0.27870695982482374,15.278706959824824,0.0,0.019034444444444444,10.074545971208032,1.0007762939453124,0.062249243164062495,10.024522351074218,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.13740458015267176,-1.251908396946565,0.24427480916030533
3610.52,0.27870695982482374,15.278706959824824,0.0,0.019034444444444444,10.022888820071078,0.9816226806640624,0.09576806640624999,9.974244116210937,37.12587083527687,101.23507475197685,27.89170496433503,43.87616166666667,10.246454,23.8,-0.13740458015267176,-1.251908396946565,0.2748091603053435
3610.53,0.26284614074158497,15.262846140741585,-1.5860819082892568,0.019034444444444444,10.022888820071078,0.9816226806640624,0.09576806640624999,9.974244116210937,37.08370447247289,101.23526509399483,27.88805710223069,43.87616166666667,10.246454,23.8,-0.13740458015267176,-1.251908396946565,0.2748091603053435
3610.53,0.26284614074158497,15.262846140741585,-1.5860819082892568,0.019034444444444444,10.109195222603464,1.01514150390625,0.033518823242187495,10.058041174316406,37.08370447247289,101.23526509399483,27.88805710223069,43.87616166666667,10.246454,23.8,-0.10687022900763359,-1.2213740458015268,0.3511450381679389
3610.55,0.26284614074158497,15.262846140741585,0.0,0.019034444444444444,10.109254193393266,1.0390835205078124,0.03591302490234375,10.05564697265625,37.08370447247289,101.23526509399483,27.88805710223069,43.87616166666667,10.246454,23.8,-0.2595419847328244,-1.251908396946565,0.3511450381679389
3610.56,0.26284614074158497,15.262846140741585,0.0,0.019034444444444444,10.132015326922469,0.9792284790039062,0.06464344482421874,10.084377392578125,37.08370447247289,101.23526509399483,27.88805710223069,43.87616166666667,10.246454,23.8,-0.33587786259541985,-1.2061068702290076,0.3053435114503817
3610.57,0.26284614074158497,15.262846140741585,0.0,0.019034444444444444,10.067891274940111,1.005564697265625,0.06464344482421874,10.01733974609375,37.08370447247289,101.23526509399483,27.88805710223069,43.87616166666667,10.246454,23.8,-0.32061068702290074,-1.2213740458015268,0.3511450381679389
3610.58,0.26284614074158497,15.262846140741585,0.0,0.019034444444444444,10.073016440482903,1.0079588989257813,0.08140285644531249,10.022128149414062,37.08370447247289,101.23526509399483,27.88805710223069,43.87616166666667,10.246454,23.8,-0.16793893129770993,-1.1450381679389312,0.22900763358778625
3610.59,0.26284614074158497,15.262846140741585,0.0,0.019034444444444444,10.015902778695844,1.0342951171875,0.040701428222656245,9.962273107910155,37.08370447247289,101.23526509399483,27.88805710223069,43.87616166666667,10.246454,23.8,-0.4122137404580153,-1.2366412213740459,0.3511450381679389
3610.61,0.26284614074158497,15.262846140741585,0.0,0.019034444444444444,10.083114559712126,1.01514150390625,0.05985504150390625,10.031704956054687,37.08370447247289,101.23526509399483,27.88805710223069,43.87616166666667,10.246454,23.8,-0.1984732824427481,-1.2061068702290076,0.3053435114503817
3610.61,0.26284614074158497,15.262846140741585,0.0,0.019034444444444444,10.083114559712126,1.01514150390625,0.05985504150390625,10.031704956054687,37.08370447247289,101.23526509399483,27.88805710223069,43.87616166666667,10.246454,23.8,-0.1984732824427481,-1.2061068702290076,0.3053435114503817
